timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1335040200,Apr 21 2012 - 8:30pm,complete,28000,Sevilla FC,Levante UD,Carlos Velasco Carballo,35,1.69,1.13,1.63,1.00,1,1,2,2,1,1,"21","29",11,2,3,0,5,0,2,1,2,3,23,53,6,3,17,50,8,19,50,50,0.00,0.00,0.00,0.00,2.91,56,81,63,25,16,47,78,38,78,9.81,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1335088800,Apr 22 2012 - 10:00am,complete,21000,Granada CF,Getafe CF,Miguel Ángel Ayza Gámez,35,1.44,0.94,1.53,0.89,1,0,1,1,1,0,"18","",6,1,2,0,2,0,2,0,1,1,12,8,7,3,5,5,6,15,50,50,0.00,0.00,0.00,0.00,2.48,55,69,58,22,9,30,70,40,76,9.44,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1335088800,Apr 22 2012 - 10:00am,complete,18000,Real Sociedad,Villarreal,David Fernández Borbalan,35,1.63,0.56,1.74,0.68,1,1,2,1,0,1,"86","42",6,1,3,0,2,0,0,3,1,1,19,14,5,5,14,9,11,14,50,50,0.00,0.00,0.00,0.00,2.44,38,66,53,29,10,35,63,44,69,9.31,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1335103200,Apr 22 2012 - 2:00pm,complete,15000,Racing Santander,Athletic Club Bilbao,Pedro Jesús Pérez Montero,35,0.94,0.94,0.84,0.95,0,1,1,1,0,1,"","12",6,12,2,0,2,0,0,2,0,2,13,10,4,3,9,7,14,16,50,50,0.00,0.00,0.00,0.00,2.23,55,68,46,19,7,22,61,37,77,11.05,6.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
1335110400,Apr 22 2012 - 4:00pm,complete,45000,Atlético Madrid,RCD Espanyol,Carlos Clos Gómez,35,1.94,0.94,2.00,0.79,3,1,4,2,1,1,"9,59,61","19",6,5,3,0,2,0,1,2,0,2,18,14,8,2,10,12,14,11,50,50,0.00,0.00,0.00,0.00,2.50,47,72,54,29,13,19,54,63,78,12.13,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1335123000,Apr 22 2012 - 7:30pm,complete,39000,Valencia CF,Real Betis,César Muñiz Fernández,35,1.75,1.00,1.95,1.00,4,0,4,1,1,0,"7,63,86,88","",4,2,2,0,2,2,1,1,2,2,15,9,8,3,7,6,18,8,50,50,0.00,0.00,0.00,0.00,2.85,54,72,51,35,19,32,69,41,85,10.88,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1335207600,Apr 23 2012 - 7:00pm,complete,13939,CA Osasuna,Málaga CF,Carlos Delgado Ferreiro,35,1.88,0.94,1.89,0.84,1,1,2,0,0,0,"54","67",6,9,2,0,1,0,1,1,0,1,13,15,5,5,8,10,9,12,50,50,0.00,0.00,0.00,0.00,2.52,55,79,58,19,9,33,64,46,67,10.56,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1335628800,Apr 28 2012 - 4:00pm,complete,5000,Getafe CF,RCD Mallorca,José Luis Paradas Romero,36,1.81,1.00,1.58,1.05,1,3,4,1,0,1,"90'2","30,68,78",8,3,4,0,3,0,0,4,1,2,13,17,3,9,10,8,7,15,50,50,0.00,0.00,0.00,0.00,2.36,43,55,39,36,13,27,64,43,67,8.68,7.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1335628800,Apr 28 2012 - 4:00pm,complete,15000,Levante UD,Granada CF,José Luis González González,36,1.76,0.76,1.89,0.68,3,1,4,0,0,0,"46,73,84","67",2,1,1,0,3,0,0,1,1,2,10,9,5,3,5,6,9,9,50,50,0.00,0.00,0.00,0.00,2.62,38,65,47,27,12,30,74,32,71,10.53,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1335628800,Apr 28 2012 - 4:00pm,complete,18000,RCD Espanyol,Sporting Gijón,Miguel Ángel Ayza Gámez,36,1.76,0.53,1.63,0.63,0,3,3,0,0,0,"","48,71,81",10,5,2,0,3,0,0,2,0,3,18,12,6,6,12,6,10,12,50,50,0.00,0.00,0.00,0.00,3.15,59,88,71,41,9,35,82,59,94,10.88,7.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1335628800,Apr 28 2012 - 4:00pm,complete,20000,Real Sociedad,Racing Santander,Javier Estrada Fernández,36,1.59,0.63,1.74,0.58,3,0,3,0,0,0,"47,70,83","",5,5,1,0,5,0,0,1,1,4,16,15,6,6,10,9,12,15,50,50,0.00,0.00,0.00,0.00,2.74,49,77,52,37,13,37,67,52,80,9.76,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1335643200,Apr 28 2012 - 8:00pm,complete,16000,Villarreal,CA Osasuna,N/A,36,1.59,0.88,1.47,0.95,1,1,2,1,1,0,"44","73",6,5,1,0,2,0,0,1,0,2,26,11,6,4,20,7,11,13,50,50,0.00,0.00,0.00,0.00,2.77,58,82,46,30,10,27,70,43,82,9.00,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1335693600,Apr 29 2012 - 10:00am,complete,75000,Real Madrid,Sevilla FC,Antonio Miguel Mateu Lahoz,36,2.59,1.06,2.63,1.00,3,0,3,1,1,0,"19,48,52","",9,4,3,0,2,0,1,2,0,2,14,13,4,6,10,7,12,9,50,50,0.00,0.00,0.00,0.00,3.35,56,74,65,47,33,56,74,59,71,10.71,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1335708000,Apr 29 2012 - 2:00pm,complete,30000,Real Zaragoza,Athletic Club Bilbao,Ignacio Iglesias Villanueva,36,1.19,1.06,1.47,0.95,2,0,2,1,1,0,"28,51","",7,6,1,0,2,0,0,1,0,2,20,11,7,6,13,5,11,13,50,50,0.00,0.00,0.00,0.00,2.51,60,73,49,22,13,27,73,43,79,10.99,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1335715200,Apr 29 2012 - 4:00pm,complete,22000,Málaga CF,Valencia CF,Fernando Teixeira Vitienes,36,2.12,1.41,2.21,1.26,1,0,1,1,1,0,"27","",7,6,3,0,4,1,2,1,2,3,16,8,7,3,9,5,7,27,50,50,0.00,0.00,0.00,0.00,2.80,53,74,56,35,15,39,74,41,68,12.18,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1335721500,Apr 29 2012 - 5:45pm,complete,25000,Real Betis,Atlético Madrid,José Antonio Teixeira Vitienes,36,1.53,0.82,1.47,0.95,2,2,4,0,0,0,"86,88","64,90'4",3,10,4,0,2,0,1,3,2,0,9,22,3,6,6,16,19,17,50,50,0.00,0.00,0.00,0.00,2.53,50,68,41,27,21,35,56,44,71,12.71,6.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1335727800,Apr 29 2012 - 7:30pm,complete,10000,Rayo Vallecano,FC Barcelona,Carlos Delgado Ferreiro,36,1.29,2.06,1.32,2.05,0,7,7,3,0,3,"","16,26,39,47,77,87,90",7,9,4,0,1,0,3,1,0,1,9,13,5,11,4,2,18,7,50,50,0.00,0.00,0.00,0.00,2.79,47,74,53,35,18,35,77,44,85,12.35,5.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1335866400,May 01 2012 - 10:00am,complete,6000,Getafe CF,Racing Santander,Alberto Undiano Mallenco,20,1.71,0.59,1.58,0.58,1,1,2,0,0,0,"59","64",3,5,4,0,3,0,1,3,1,2,8,14,3,6,5,8,23,19,50,50,0.00,0.00,0.00,0.00,2.65,50,71,47,35,12,27,65,50,77,8.71,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1335888000,May 01 2012 - 4:00pm,complete,21000,Granada CF,RCD Espanyol,Antonio Miguel Mateu Lahoz,20,1.53,0.88,1.53,0.79,2,1,3,2,2,0,"29,35","54",7,9,0,0,1,0,0,0,1,0,19,10,10,4,9,6,9,13,50,50,0.00,0.00,0.00,0.00,2.24,50,59,47,21,9,21,59,47,74,9.82,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1335895200,May 01 2012 - 6:00pm,complete,21000,Sporting Gijón,Villarreal,Carlos Del Cerro Grande,20,1.29,0.59,1.32,0.68,2,3,5,3,1,2,"40,85","19,43,56",9,5,5,0,5,1,2,3,1,5,23,12,6,9,17,3,19,9,50,50,0.00,0.00,0.00,0.00,2.41,53,74,53,15,9,29,80,44,68,8.94,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1335974400,May 02 2012 - 4:00pm,complete,40000,Atlético Madrid,Real Sociedad,Ignacio Iglesias Villanueva,20,2.00,0.76,2.00,0.74,1,1,2,0,0,0,"54","90'1",6,8,3,1,1,0,1,3,0,1,15,16,3,7,12,9,13,10,50,50,0.00,0.00,0.00,0.00,2.85,53,79,59,38,18,24,65,59,85,11.52,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1335981600,May 02 2012 - 6:00pm,complete,67854,FC Barcelona,Málaga CF,N/A,20,2.71,0.94,2.74,0.84,4,1,5,3,2,1,"14,35,59,64","27",4,1,2,0,2,0,0,2,0,2,13,11,7,4,6,7,17,14,50,50,0.00,0.00,0.00,0.00,3.47,47,88,74,45,27,45,77,65,85,14.06,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1335981600,May 02 2012 - 6:00pm,complete,45000,Sevilla FC,Real Betis,Carlos Delgado Ferreiro,20,1.65,0.94,1.63,1.00,1,2,3,2,1,1,"5","44,90'2",9,4,4,1,4,0,2,3,1,3,12,16,4,4,8,12,18,14,50,50,0.00,0.00,0.00,0.00,2.68,47,74,50,24,12,33,71,38,74,10.82,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1335981600,May 02 2012 - 6:00pm,complete,13000,RCD Mallorca,Rayo Vallecano,Miguel Ángel Ayza Gámez,20,1.53,1.06,1.68,0.95,1,0,1,0,0,0,"62","",9,4,2,0,4,0,1,1,1,3,21,15,9,7,12,8,15,8,50,50,0.00,0.00,0.00,0.00,2.86,59,77,53,27,15,24,79,50,74,11.59,7.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1335981600,May 02 2012 - 6:00pm,complete,28000,Real Zaragoza,Levante UD,Javier Estrada Fernández,20,1.29,1.12,1.47,1.00,1,0,1,1,1,0,"11","",2,10,5,0,5,0,1,4,0,5,12,12,6,5,6,7,15,14,50,50,0.00,0.00,0.00,0.00,2.62,50,74,47,24,18,39,76,35,76,8.41,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1335988800,May 02 2012 - 8:00pm,complete,40000,Valencia CF,CA Osasuna,José Luis González González,20,1.82,0.88,1.95,0.95,4,0,4,0,0,0,"77,83,87,89","",17,2,1,0,5,1,1,0,4,2,22,14,9,5,13,9,7,10,50,50,0.00,0.00,0.00,0.00,3.09,62,82,50,38,18,30,82,41,88,10.29,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1335988800,May 02 2012 - 8:00pm,complete,39500,Athletic Club Bilbao,Real Madrid,José Antonio Teixeira Vitienes,20,1.76,2.59,1.63,2.63,0,3,3,2,0,2,"","16,20,50",4,8,4,1,5,0,3,2,2,3,13,18,4,10,9,8,12,19,50,50,0.00,0.00,0.00,0.00,3.09,50,77,59,36,24,32,71,56,82,13.41,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1336244400,May 05 2012 - 7:00pm,complete,28000,Real Zaragoza,Racing Santander,José Luis Paradas Romero,37,1.39,0.61,1.47,0.58,2,1,3,2,1,1,"13,78","11",12,1,3,0,7,0,2,1,3,4,29,6,9,4,20,2,17,21,50,50,0.00,0.00,0.00,0.00,2.58,48,75,45,25,11,25,73,47,81,8.84,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1336244400,May 05 2012 - 7:00pm,complete,32000,Athletic Club Bilbao,Getafe CF,José Luis González González,37,1.67,0.89,1.63,0.89,0,0,0,0,0,0,"","",7,3,1,0,3,0,1,0,2,1,17,12,3,2,14,10,11,9,50,50,0.00,0.00,0.00,0.00,2.73,53,81,59,22,11,39,70,42,84,11.39,6.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1336244400,May 05 2012 - 7:00pm,complete,19000,RCD Mallorca,Levante UD,Ignacio Iglesias Villanueva,37,1.61,1.06,1.68,1.00,1,0,1,0,0,0,"54","",5,4,1,0,3,0,0,1,0,3,12,8,5,4,7,4,12,6,50,50,0.00,0.00,0.00,0.00,2.39,53,70,48,17,11,37,75,31,67,10.44,7.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1336244400,May 05 2012 - 7:00pm,complete,22000,Granada CF,Real Madrid,Carlos Clos Gómez,37,1.61,2.61,1.53,2.63,1,2,3,1,1,0,"5","81,90'2",4,6,5,2,4,0,0,7,1,3,13,13,6,4,7,9,12,11,50,50,0.00,0.00,0.00,0.00,2.78,47,64,59,31,20,28,75,47,73,11.33,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1336244400,May 05 2012 - 7:00pm,complete,28000,Sevilla FC,Rayo Vallecano,N/A,37,1.56,1.00,1.63,0.95,5,2,7,3,2,1,"31,43,47,65,81","37,77",5,5,3,0,5,0,0,3,4,1,15,13,9,4,6,9,13,10,50,50,0.00,0.00,0.00,0.00,3.17,61,83,61,31,17,36,81,50,81,11.73,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1336244400,May 05 2012 - 7:00pm,complete,98772,FC Barcelona,RCD Espanyol,Fernando Teixeira Vitienes,37,2.72,0.83,2.74,0.79,4,0,4,1,1,0,"12,64,74,79","",5,3,4,0,5,0,1,3,2,3,15,10,8,4,7,6,13,22,50,50,0.00,0.00,0.00,0.00,3.42,48,81,70,47,31,50,72,67,89,12.67,5.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1336244400,May 05 2012 - 7:00pm,complete,15156,Sporting Gijón,Real Betis,Carlos Velasco Carballo,37,1.22,1.06,1.32,1.00,2,1,3,2,1,1,"13,55","45'1",4,4,2,0,3,0,0,2,2,1,13,17,4,9,9,8,19,16,50,50,0.00,0.00,0.00,0.00,2.61,53,73,50,23,17,31,75,48,73,10.06,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1336244400,May 05 2012 - 7:00pm,complete,25000,Atlético Madrid,Málaga CF,César Muñiz Fernández,37,1.94,0.89,2.00,0.84,2,1,3,1,0,1,"69,79","38",8,5,6,0,2,0,1,5,0,2,9,14,3,5,6,9,20,14,50,50,0.00,0.00,0.00,0.00,2.73,56,83,61,31,11,22,61,64,78,13.11,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1336244400,May 05 2012 - 7:00pm,complete,48000,Valencia CF,Villarreal,Carlos Delgado Ferreiro,37,1.89,0.72,1.95,0.68,1,0,1,0,0,0,"90'1","",8,3,5,0,3,0,3,2,0,3,18,9,8,4,10,5,16,16,50,50,0.00,0.00,0.00,0.00,2.89,53,78,62,36,14,33,75,45,83,10.33,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1336244400,May 05 2012 - 7:00pm,complete,17394,CA Osasuna,Real Sociedad,José Antonio Teixeira Vitienes,37,1.83,0.78,1.89,0.74,1,0,1,1,1,0,"14","",4,4,5,0,1,0,1,4,1,0,18,15,10,5,8,10,24,13,50,50,0.00,0.00,0.00,0.00,2.64,59,78,50,25,17,33,61,47,78,9.11,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1336845600,May 12 2012 - 6:00pm,complete,24000,Real Sociedad,Valencia CF,Pedro Jesús Pérez Montero,38,1.67,1.33,1.74,1.26,1,0,1,0,0,0,"64","",7,14,2,0,0,0,0,2,0,0,14,19,7,3,7,16,14,11,50,50,0.00,0.00,0.00,0.00,2.42,42,64,47,31,9,28,64,45,67,10.78,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1336852800,May 12 2012 - 8:00pm,complete,37000,Real Betis,FC Barcelona,Miguel Ángel Ayza Gámez,38,1.50,2.11,1.47,2.05,2,2,4,1,0,1,"71,75","9,90'1",2,7,2,0,1,1,0,2,1,1,6,11,4,7,2,4,15,11,50,50,0.00,0.00,0.00,0.00,2.89,62,78,50,36,20,39,73,50,78,12.56,5.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1336932000,May 13 2012 - 6:00pm,complete,9000,Getafe CF,Real Zaragoza,José Antonio Teixeira Vitienes,38,1.67,0.67,1.58,0.79,0,2,2,0,0,0,"","58,90'1",0,6,4,3,4,1,4,3,1,4,4,13,0,5,4,8,20,16,50,50,0.00,0.00,0.00,0.00,2.59,47,64,50,33,11,39,70,42,62,7.72,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1336932000,May 13 2012 - 6:00pm,complete,12000,Levante UD,Athletic Club Bilbao,Carlos Clos Gómez,38,1.83,1.00,1.89,0.95,3,0,3,1,1,0,"45,67,88","",4,6,1,0,1,0,1,0,0,1,13,10,5,6,8,4,5,6,50,50,0.00,0.00,0.00,0.00,2.70,58,78,53,28,11,25,70,42,81,11.84,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1336932000,May 13 2012 - 6:00pm,complete,79500,Real Madrid,RCD Mallorca,José Luis González González,38,2.61,1.11,2.63,1.05,4,1,5,2,2,0,"19,23,49,58","52",8,6,0,0,1,0,0,0,0,1,22,14,11,8,11,6,9,13,50,50,0.00,0.00,0.00,0.00,3.64,58,78,70,61,34,56,81,67,81,9.89,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1336932000,May 13 2012 - 6:00pm,complete,10000,Rayo Vallecano,Granada CF,Alberto Undiano Mallenco,38,1.22,0.72,1.32,0.68,1,0,1,0,0,0,"90'1","",9,6,3,0,4,0,1,2,1,3,18,12,3,6,15,6,19,14,50,50,0.00,0.00,0.00,0.00,2.84,36,67,53,31,17,36,70,39,81,10.94,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1336932000,May 13 2012 - 6:00pm,complete,16627,RCD Espanyol,Sevilla FC,César Muñiz Fernández,38,1.67,1.00,1.63,1.00,1,1,2,1,0,1,"77","45'2",8,7,4,0,2,0,1,3,2,0,11,17,5,7,6,10,13,16,50,50,0.00,0.00,0.00,0.00,2.47,42,67,56,22,9,31,67,48,73,11.67,7.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1336932000,May 13 2012 - 6:00pm,complete,22000,Málaga CF,Sporting Gijón,Carlos Delgado Ferreiro,38,2.17,0.67,2.21,0.63,1,0,1,0,0,0,"49","",10,1,3,1,5,0,2,2,2,3,21,8,12,3,9,5,10,23,50,50,0.00,0.00,0.00,0.00,3.20,59,89,70,42,14,42,81,53,84,11.72,5.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1336932000,May 13 2012 - 6:00pm,complete,16000,Villarreal,Atlético Madrid,Javier Estrada Fernández,38,1.56,0.83,1.47,0.95,0,1,1,0,0,0,"","88",6,4,2,0,2,0,0,2,1,1,11,11,2,5,9,6,9,17,50,50,0.00,0.00,0.00,0.00,2.50,50,72,47,31,11,31,56,44,75,11.33,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1336932000,May 13 2012 - 6:00pm,complete,12000,Racing Santander,CA Osasuna,Alfonso Álvarez Izquierdo,38,0.89,0.83,0.84,0.95,2,4,6,1,1,0,"2,81","54,68,72,90",0,9,0,0,2,0,0,0,0,2,8,27,3,13,5,14,11,9,50,50,0.00,0.00,0.00,0.00,2.31,42,64,34,22,9,14,67,31,72,9.17,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
