timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1296991800,Feb 06 2011 - 11:30am,complete,N/A,Bologna,Catania,Luca Banti,24,1.90,0.36,1.47,0.47,1,0,1,1,1,0,"41","",5,6,3,0,5,1,2,1,5,1,12,13,7,3,5,10,18,29,52,48,0.00,0.00,0.00,0.00,2.18,53,72,38,14,5,43,67,24,68,9.31,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1297000800,Feb 06 2011 - 2:00pm,complete,N/A,Parma,Fiorentina,Gabriele Gava,24,1.42,0.45,1.47,0.95,1,1,2,1,1,0,"15","49",4,2,6,0,3,0,2,4,1,2,14,13,4,4,10,9,26,22,54,46,0.00,0.00,0.00,0.00,1.67,44,57,22,5,5,21,62,22,53,10.20,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1297000800,Feb 06 2011 - 2:00pm,complete,N/A,Lecce,Palermo,N/A,24,1.45,1.00,1.37,1.05,2,4,6,2,1,1,"17,50","45'2,57,60,62",11,6,1,0,4,0,0,1,1,3,16,11,6,7,10,4,18,10,45,55,0.00,0.00,0.00,0.00,2.82,78,78,55,36,18,27,78,50,87,10.63,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1297000800,Feb 06 2011 - 2:00pm,complete,N/A,Genoa,AC Milan,Paolo Silvio Mazzoleni,24,1.27,2.18,1.74,2.05,1,1,2,2,1,1,"45'1","29",5,8,1,0,3,0,0,1,2,1,16,14,4,3,12,11,20,14,42,58,0.00,0.00,0.00,0.00,2.23,45,64,32,18,9,36,69,36,59,13.54,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1297000800,Feb 06 2011 - 2:00pm,complete,N/A,Napoli,Cesena,Domenico Celi,24,2.09,0.55,2.11,0.89,2,0,2,1,1,0,"13,90'1","",2,3,2,0,1,0,1,1,0,1,11,8,6,0,5,8,18,21,57,43,0.00,0.00,0.00,0.00,2.46,46,73,46,27,9,41,64,32,87,12.64,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1297000800,Feb 06 2011 - 2:00pm,complete,N/A,Lazio,Chievo,Leonardo Baracani,24,2.17,1.09,2.21,1.05,1,1,2,1,1,0,"45'3","64",8,4,2,0,4,0,1,1,1,3,16,9,4,4,12,5,22,25,67,33,0.00,0.00,0.00,0.00,2.57,57,78,49,31,9,27,66,61,78,11.85,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1297000800,Feb 06 2011 - 2:00pm,complete,N/A,Brescia,Bari 1908,Nicola Rizzoli,24,1.27,0.45,1.21,0.63,2,0,2,1,1,0,"17,90'3","",2,2,1,0,1,0,1,0,0,1,9,17,5,5,4,12,13,7,37,63,0.00,0.00,0.00,0.00,2.27,45,64,55,14,5,18,69,46,78,8.46,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1297021500,Feb 06 2011 - 7:45pm,complete,N/A,Inter Milan,Roma,Paolo Tagliavento,24,2.18,1.09,2.53,1.32,5,3,8,3,2,1,"3,35,63,71,90","13,75,81",4,1,1,0,2,1,1,0,1,2,18,21,9,9,9,12,11,8,52,48,0.00,0.00,0.00,0.00,3.00,64,78,55,41,23,41,69,55,78,12.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1297530000,Feb 12 2011 - 5:00pm,complete,N/A,AC Milan,Parma,Andrea De Marco,25,2.00,0.73,2.26,0.95,4,0,4,2,2,0,"8,17,62,65","",6,6,0,0,0,0,0,0,0,0,14,17,8,5,6,12,10,7,55,45,0.00,0.00,0.00,0.00,2.92,53,79,48,35,13,35,83,39,70,10.59,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1297539900,Feb 12 2011 - 7:45pm,complete,N/A,Roma,Napoli,Mauro Bergonzi,25,2.45,1.67,2.00,1.58,0,2,2,0,0,0,"","50,83",6,8,5,0,4,0,1,4,3,1,11,13,3,5,8,8,17,17,56,44,0.00,0.00,0.00,0.00,2.53,48,74,39,26,13,13,66,45,87,13.86,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1297596600,Feb 13 2011 - 11:30am,complete,N/A,Palermo,Fiorentina,Carmine Russo,25,2.17,0.50,1.89,0.95,2,4,6,2,1,1,"7,48","36,70,78,88",7,3,3,0,1,0,2,1,1,0,18,18,6,5,12,13,18,11,49,51,0.00,0.00,0.00,0.00,2.34,58,67,46,25,8,13,79,46,63,10.66,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1297605600,Feb 13 2011 - 2:00pm,complete,N/A,Sampdoria,Bologna,Andrea Gervasoni,25,1.55,0.83,1.11,0.89,3,1,4,3,3,0,"8,11,15","65",3,0,0,0,2,0,0,0,1,1,11,12,6,6,5,6,24,19,44,56,0.00,0.00,0.00,0.00,2.19,47,69,39,21,13,13,52,52,74,10.57,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1297605600,Feb 13 2011 - 2:00pm,complete,N/A,Cesena,Udinese,Daniele Orsato,25,1.25,1.17,1.37,1.53,0,3,3,1,0,1,"","41,69,75",8,10,4,0,2,0,2,2,0,2,17,12,5,9,12,3,13,18,44,56,0.00,0.00,0.00,0.00,2.42,46,63,38,17,17,38,59,21,75,11.33,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1297605600,Feb 13 2011 - 2:00pm,complete,N/A,Catania,Lecce,N/A,25,1.58,0.67,1.95,0.79,3,2,5,1,1,0,"45'2,80,85","56,61",11,2,1,0,6,0,0,1,2,4,19,12,7,7,12,5,15,19,61,39,0.00,0.00,0.00,0.00,2.34,42,71,38,25,4,21,58,34,92,11.25,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1297605600,Feb 13 2011 - 2:00pm,complete,N/A,Brescia,Lazio,N/A,25,1.42,1.36,1.21,1.26,0,2,2,1,0,1,"","17,58",8,7,3,0,2,0,2,1,1,1,16,15,6,7,10,8,13,18,43,57,0.00,0.00,0.00,0.00,1.95,39,61,35,9,4,27,56,26,74,8.60,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1297605600,Feb 13 2011 - 2:00pm,complete,N/A,Bari 1908,Genoa,Sebastiano Peruzzo,25,0.75,1.18,0.63,0.95,0,0,0,0,0,0,"","",1,9,2,0,1,0,2,0,0,1,11,15,3,2,8,13,14,15,41,59,0.00,0.00,0.00,0.00,1.68,30,51,22,9,4,9,56,26,65,9.35,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1297605600,Feb 13 2011 - 2:00pm,complete,N/A,Cagliari,Chievo,N/A,25,1.58,1.08,1.42,1.05,4,1,5,3,3,0,"19,29,44,71","84",4,2,1,0,3,0,0,1,1,2,17,17,9,7,8,10,16,26,52,48,0.00,0.00,0.00,0.00,2.54,50,67,50,33,13,38,67,46,75,10.50,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1297626300,Feb 13 2011 - 7:45pm,complete,N/A,Juventus,Inter Milan,Paolo Valeri,25,1.64,1.55,1.58,1.47,1,0,1,1,1,0,"30","",2,2,1,0,2,0,0,1,0,2,13,13,2,4,11,9,10,12,34,66,0.00,0.00,0.00,0.00,3.05,73,82,69,37,14,32,73,55,82,11.73,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1297877400,Feb 16 2011 - 5:30pm,complete,N/A,Fiorentina,Inter Milan,Antonio Damato,17,2.09,1.42,1.74,1.47,1,2,3,2,1,1,"32","6,62",10,4,1,0,1,0,1,0,0,1,23,17,6,4,17,13,16,11,44,56,0.00,0.00,0.00,0.00,2.18,53,61,43,13,5,18,61,39,79,11.47,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1297877400,Feb 16 2011 - 5:30pm,complete,N/A,Sampdoria,Genoa,N/A,17,1.67,1.17,1.11,0.95,0,1,1,0,0,0,"","55",7,4,2,0,1,0,1,1,1,0,11,13,5,4,6,9,18,20,53,47,0.00,0.00,0.00,0.00,1.46,34,42,30,8,0,4,46,30,54,11.08,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1298134800,Feb 19 2011 - 5:00pm,complete,N/A,Bologna,Palermo,Andrea De Marco,26,2.00,1.17,1.47,1.05,1,0,1,0,0,0,"90","",11,5,0,0,5,1,0,0,3,3,19,9,3,5,16,4,12,21,63,37,0.00,0.00,0.00,0.00,2.62,64,74,56,30,13,35,74,34,83,10.69,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1298144700,Feb 19 2011 - 7:45pm,complete,N/A,Inter Milan,Cagliari,Domenico Celi,26,2.25,1.08,2.53,0.95,1,0,1,1,1,0,"7","",9,7,2,0,1,0,0,2,1,0,10,17,5,5,5,12,11,17,49,51,0.00,0.00,0.00,0.00,2.88,59,67,55,33,25,42,75,42,63,10.84,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1298201400,Feb 20 2011 - 11:30am,complete,N/A,Lecce,Juventus,Paolo Silvio Mazzoleni,26,1.33,1.54,1.37,1.47,2,0,2,1,1,0,"33,48","",5,2,2,1,0,1,1,2,1,0,16,12,7,2,9,10,15,14,37,63,0.00,0.00,0.00,0.00,2.49,61,72,44,28,13,32,72,41,69,10.52,4.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1298210400,Feb 20 2011 - 2:00pm,complete,N/A,Fiorentina,Sampdoria,Nicola Rizzoli,26,1.92,0.83,1.74,0.79,0,0,0,0,0,0,"","",10,6,1,0,2,0,0,1,1,1,12,18,2,3,10,15,11,14,63,37,0.00,0.00,0.00,0.00,2.29,46,63,38,17,13,33,63,34,84,10.25,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1298210400,Feb 20 2011 - 2:00pm,complete,N/A,Genoa,Roma,Daniele Orsato,26,1.25,1.00,1.74,1.32,4,3,7,2,0,2,"52,68,75,86","6,16,51",5,5,2,1,4,0,1,2,3,1,21,13,10,5,11,8,15,15,53,47,0.00,0.00,0.00,0.00,2.63,54,67,42,29,13,42,67,46,63,11.25,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1298210400,Feb 20 2011 - 2:00pm,complete,N/A,Chievo,AC Milan,Luca Banti,26,1.50,2.08,1.37,2.05,1,2,3,1,0,1,"61","25,82",4,9,3,1,1,0,1,3,0,1,9,8,4,5,5,3,17,16,32,68,0.00,0.00,0.00,0.00,1.88,46,63,29,8,4,29,63,30,63,13.25,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1298210400,Feb 20 2011 - 2:00pm,complete,N/A,Parma,Cesena,Paolo Tagliavento,26,1.38,0.50,1.47,0.89,2,2,4,1,0,1,"64,89","31,79",9,2,1,0,3,0,1,0,1,2,19,9,9,5,10,4,21,19,54,46,0.00,0.00,0.00,0.00,1.86,44,65,24,9,4,32,61,8,69,11.21,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1298210400,Feb 20 2011 - 2:00pm,complete,N/A,Udinese,Brescia,Mauro Bergonzi,26,2.17,0.42,1.95,0.47,0,0,0,0,0,0,"","",3,1,2,0,4,0,0,2,1,3,16,11,4,5,12,6,16,26,59,41,0.00,0.00,0.00,0.00,2.38,46,71,42,21,4,46,75,29,67,10.17,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1298210400,Feb 20 2011 - 2:00pm,complete,N/A,Lazio,Bari 1908,N/A,26,2.08,0.42,2.21,0.63,1,0,1,1,1,0,"6","",1,1,1,0,4,0,0,1,1,3,22,4,11,2,11,2,15,24,59,41,0.00,0.00,0.00,0.00,2.44,52,76,48,20,4,13,69,56,80,9.52,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1298231100,Feb 20 2011 - 7:45pm,complete,N/A,Napoli,Catania,Gabriele Gava,26,2.17,0.33,2.11,0.47,1,0,1,1,1,0,"25","",5,2,3,0,3,0,2,1,1,2,15,16,6,5,9,11,24,21,66,34,0.00,0.00,0.00,0.00,2.42,42,71,42,25,8,46,71,38,71,11.41,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1298482200,Feb 23 2011 - 5:30pm,complete,N/A,Bologna,Roma,Luca Banti,22,2.08,0.92,1.47,1.32,0,1,1,1,0,1,"","45",6,4,2,0,2,0,0,2,1,1,8,13,3,4,5,9,16,14,53,47,0.00,0.00,0.00,0.00,2.57,52,68,44,23,12,32,60,43,80,10.83,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1298749500,Feb 26 2011 - 7:45pm,complete,N/A,Juventus,Bologna,N/A,27,1.75,0.77,1.58,0.89,0,2,2,0,0,0,"","49,66",9,3,1,0,2,0,0,1,0,2,23,5,4,3,19,2,13,19,55,45,0.00,0.00,0.00,0.00,3.25,73,89,61,48,24,41,77,52,88,9.63,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1298806200,Feb 27 2011 - 11:30am,complete,N/A,Catania,Genoa,N/A,27,1.69,1.31,1.95,0.95,2,1,3,1,0,1,"51,56","19",1,7,4,1,2,2,1,4,2,2,21,14,8,6,13,8,19,14,48,52,0.00,0.00,0.00,0.00,1.65,39,46,23,12,4,4,50,23,70,12.38,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1298815200,Feb 27 2011 - 2:00pm,complete,N/A,Palermo,Udinese,Sebastiano Peruzzo,27,2.00,1.31,1.89,1.53,0,7,7,5,0,5,"","10,19,28,42,42,49,61",3,5,2,2,0,0,3,1,0,0,12,22,4,15,8,7,9,8,44,56,0.00,0.00,0.00,0.00,3.04,58,73,66,35,19,31,77,50,81,12.23,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1298815200,Feb 27 2011 - 2:00pm,complete,N/A,Roma,Parma,N/A,27,2.25,0.67,2.00,0.95,2,2,4,2,2,0,"19,36","74,79",6,5,2,0,3,1,1,1,1,3,18,12,6,4,12,8,13,16,54,46,0.00,0.00,0.00,0.00,2.88,50,84,46,34,17,21,75,59,79,12.42,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1298815200,Feb 27 2011 - 2:00pm,complete,N/A,Brescia,Lecce,N/A,27,1.31,0.62,1.21,0.79,2,2,4,3,2,1,"17,18","30,70",7,1,1,0,3,0,0,1,0,3,15,7,5,5,10,2,14,13,51,49,0.00,0.00,0.00,0.00,2.54,38,73,46,27,12,23,66,39,93,9.07,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1298815200,Feb 27 2011 - 2:00pm,complete,N/A,Cagliari,Lazio,Carmine Russo,27,1.69,1.50,1.42,1.26,1,0,1,1,1,0,"40","",1,5,5,0,3,0,2,3,1,2,14,13,4,7,10,6,13,19,35,65,0.00,0.00,0.00,0.00,2.26,40,60,40,23,12,36,56,32,72,8.88,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1298815200,Feb 27 2011 - 2:00pm,complete,N/A,Bari 1908,Fiorentina,Marco Guida,27,0.77,0.69,0.63,0.95,1,1,2,1,0,1,"87","22",10,3,1,0,2,0,1,0,1,1,16,11,3,3,13,8,20,20,60,40,0.00,0.00,0.00,0.00,2.08,47,69,27,12,12,15,70,35,66,7.23,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1298815200,Feb 27 2011 - 2:00pm,complete,N/A,Cesena,Chievo,Paolo Valeri,27,1.15,1.00,1.37,1.05,1,0,1,0,0,0,"90","",7,0,2,0,2,0,1,1,0,2,23,6,8,4,15,2,21,22,56,44,0.00,0.00,0.00,0.00,2.27,47,66,39,23,12,39,66,35,70,12.61,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1298835900,Feb 27 2011 - 7:45pm,complete,N/A,Sampdoria,Inter Milan,Andrea Gervasoni,27,1.54,1.54,1.11,1.47,0,2,2,0,0,0,"","73,90'4",5,3,3,0,2,0,0,3,0,2,17,19,5,12,12,7,16,20,40,60,0.00,0.00,0.00,0.00,1.96,46,58,46,12,0,12,54,42,66,11.38,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1298922300,Feb 28 2011 - 7:45pm,complete,N/A,AC Milan,Napoli,Gianluca Rocchi,27,2.08,1.77,2.26,1.58,3,0,3,0,0,0,"49,77,80","",8,3,2,0,2,0,1,1,0,2,18,8,7,0,11,8,17,12,60,40,0.00,0.00,0.00,0.00,2.62,42,73,43,31,8,31,70,35,81,12.16,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1299267900,Mar 04 2011 - 7:45pm,complete,N/A,Lecce,Roma,Antonio Damato,28,1.46,1.07,1.37,1.32,1,2,3,1,0,1,"75","32,90",5,2,2,0,3,0,0,2,1,2,16,17,5,5,11,12,15,18,41,59,0.00,0.00,0.00,0.00,2.96,63,74,44,34,22,30,71,59,82,10.70,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1299354300,Mar 05 2011 - 7:45pm,complete,N/A,Juventus,AC Milan,Nicola Rizzoli,28,1.62,2.15,1.58,2.05,0,1,1,0,0,0,"","68",4,4,0,0,3,0,0,0,1,2,13,11,0,4,13,7,12,16,36,64,0.00,0.00,0.00,0.00,2.85,66,85,50,27,16,39,77,50,77,12.92,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1299411000,Mar 06 2011 - 11:30am,complete,N/A,Sampdoria,Cesena,N/A,28,1.43,0.54,1.11,0.89,2,3,5,1,0,1,"83,90'2","43,46,48",6,3,3,0,4,0,1,2,2,2,20,9,5,5,15,4,19,21,62,38,0.00,0.00,0.00,0.00,2.05,45,67,37,15,4,19,56,29,75,10.10,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1299420000,Mar 06 2011 - 2:00pm,complete,N/A,Chievo,Parma,Daniele Orsato,28,1.38,0.69,1.37,0.95,0,0,0,0,0,0,"","",8,3,2,0,4,1,2,0,2,3,28,16,9,6,19,10,21,16,57,43,0.00,0.00,0.00,0.00,2.46,54,73,46,27,8,31,77,39,70,11.00,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1299420000,Mar 06 2011 - 2:00pm,complete,N/A,Inter Milan,Genoa,Carmine Russo,28,2.31,1.21,2.53,0.95,5,2,7,1,0,1,"50,51,57,71,84","40,90'1",8,2,0,0,1,0,0,0,0,1,34,18,13,3,21,15,7,16,60,40,0.00,0.00,0.00,0.00,2.46,49,53,42,31,19,27,64,34,63,12.12,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1299420000,Mar 06 2011 - 2:00pm,complete,N/A,Fiorentina,Catania,Domenico Celi,28,1.85,0.31,1.74,0.47,3,0,3,2,2,0,"21,24,61","",4,4,3,0,1,0,2,1,0,1,21,18,6,3,15,15,15,14,48,52,0.00,0.00,0.00,0.00,2.12,50,62,35,12,8,39,70,23,66,10.23,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1299420000,Mar 06 2011 - 2:00pm,complete,N/A,Bologna,Cagliari,Emilio Ostinelli,28,1.92,1.00,1.47,0.95,2,2,4,1,1,0,"29,90'3","59,83",5,5,2,0,3,0,0,2,0,3,14,11,5,5,9,6,12,17,54,46,0.00,0.00,0.00,0.00,1.81,38,50,35,8,4,23,66,23,58,10.47,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1299420000,Mar 06 2011 - 2:00pm,complete,N/A,Napoli,Brescia,Paolo Silvio Mazzoleni,28,2.23,0.46,2.11,0.47,0,0,0,0,0,0,"","",12,5,3,0,4,0,0,3,1,3,15,11,6,3,9,8,15,25,66,34,0.00,0.00,0.00,0.00,2.19,35,62,39,20,8,35,69,35,70,11.30,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1299420000,Mar 06 2011 - 2:00pm,complete,N/A,Udinese,Bari 1908,Davide Massa,28,2.08,0.38,1.95,0.63,1,0,1,0,0,0,"76","",5,4,1,0,5,0,0,1,1,4,17,8,7,4,10,4,12,26,56,44,0.00,0.00,0.00,0.00,2.35,42,70,50,23,0,35,73,39,69,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1299440700,Mar 06 2011 - 7:45pm,complete,N/A,Lazio,Palermo,Gabriele Gava,28,2.14,1.08,2.21,1.05,2,0,2,2,2,0,"7,18","",5,3,3,0,2,0,0,3,1,1,8,9,5,3,3,6,16,11,37,63,0.00,0.00,0.00,0.00,2.79,67,78,53,34,15,23,71,52,86,10.81,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1299872700,Mar 11 2011 - 7:45pm,complete,N/A,Brescia,Inter Milan,Gianluca Rocchi,29,1.29,1.64,1.21,1.47,1,1,2,1,0,1,"85","18",6,6,5,1,1,1,3,3,0,2,19,17,8,8,11,9,21,11,39,61,0.00,0.00,0.00,0.00,2.25,47,68,47,14,4,18,64,40,79,10.36,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1299959100,Mar 12 2011 - 7:45pm,complete,N/A,Cesena,Juventus,Mauro Bergonzi,29,1.29,1.43,1.37,1.47,2,2,4,3,1,2,"41,80","19,35",5,4,2,0,4,1,1,1,3,2,15,15,7,3,8,12,15,16,58,42,0.00,0.00,0.00,0.00,1.97,36,61,32,14,4,33,61,18,61,11.43,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1300015800,Mar 13 2011 - 11:30am,complete,N/A,AC Milan,Bari 1908,N/A,29,2.14,0.36,2.26,0.63,1,1,2,1,0,1,"82","39",9,1,2,1,3,0,0,3,1,2,25,10,8,4,17,6,9,17,69,31,0.00,0.00,0.00,0.00,2.50,36,64,54,25,4,29,71,43,71,9.21,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1300024800,Mar 13 2011 - 2:00pm,complete,N/A,Chievo,Fiorentina,Andrea De Marco,29,1.36,0.71,1.37,0.95,0,1,1,0,0,0,"","49",6,3,4,0,1,0,0,4,0,1,20,28,6,8,14,20,15,13,48,52,0.00,0.00,0.00,0.00,1.89,54,61,33,11,7,18,68,29,61,9.29,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1300024800,Mar 13 2011 - 2:00pm,complete,N/A,Lecce,Bologna,Sebastiano Peruzzo,29,1.36,0.93,1.37,0.89,0,1,1,1,0,1,"","33",11,1,2,0,1,0,1,1,0,1,14,11,4,4,10,7,20,12,56,44,0.00,0.00,0.00,0.00,2.83,64,83,43,36,21,25,68,57,90,10.00,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1300024800,Mar 13 2011 - 2:00pm,complete,N/A,Genoa,Palermo,N/A,29,1.38,1.00,1.74,1.05,1,0,1,0,0,0,"78","",9,3,1,0,1,0,0,1,0,1,29,16,7,4,22,12,14,7,40,60,0.00,0.00,0.00,0.00,2.85,63,71,51,37,18,49,78,37,66,11.29,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1300024800,Mar 13 2011 - 2:00pm,complete,N/A,Cagliari,Udinese,Luca Banti,29,1.79,1.43,1.42,1.53,0,4,4,2,0,2,"","43,44,48,54",7,9,3,0,0,0,3,0,0,0,14,15,3,7,11,8,13,9,53,47,0.00,0.00,0.00,0.00,3.00,47,68,57,33,25,40,68,43,82,9.14,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
